,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
221,12,1,False,0.003324301214888692,0.0002748174301814288,0.003599118674173951,"(np.float64(0.0035480314400047064), np.float64(0.0003591674433551841))","(np.float64(0.0002680838671429748), np.float64(3.65722576382763e-05))",0.003816115287398653,12,True,0.003816115287398653
222,12,2,False,0.005996236111968756,0.0002860555541701615,0.0062822918407619,"(np.float64(0.006512604687096817), np.float64(0.00043238648287433377))","(np.float64(0.0002589137740350062), np.float64(2.69272440873232e-05))",0.00379157714944865,11,True,0.006771518482959696
223,12,3,False,0.003776660654693842,0.0003179319610353559,0.00409459276124835,"(np.float64(0.003874804957636765), np.float64(0.0005700487362415364))","(np.float64(0.00031749096420493776), np.float64(3.971524070048178e-05))",0.003976416291802057,11,True,0.004192295850121549
224,12,4,False,0.0044831386767327785,0.00024281861260533333,0.004725957289338112,"(np.float64(0.0038542881874101503), np.float64(0.0003891751317444423))","(np.float64(0.0002597104841178017), np.float64(2.728839268188569e-05))",0.003785055729427508,11,True,0.0041139986798433325
225,12,5,False,0.003507609013468027,0.00027547249919734895,0.0037830814253538847,"(np.float64(0.0035133854918447988), np.float64(0.0002696432378792731))","(np.float64(0.0002790926508688634), np.float64(3.049509532674238e-05))",0.00379247815414731,12,True,0.00379247815414731
226,12,6,False,0.0036572322715073824,0.00022916740272194147,0.0038863997906446457,"(np.float64(0.00369895006796079), np.float64(0.0004681456169889075))","(np.float64(0.00024220758703969686), np.float64(3.672481074911712e-05))",0.0037651549292994396,11,True,0.003941157683064895
227,12,7,False,0.003815679345279932,0.0003701562527567148,0.0041858358308672905,"(np.float64(0.0032803222836394396), np.float64(0.00042246933936459174))","(np.float64(0.00024291548470500857), np.float64(3.138417773396267e-05))",0.003523237753792533,12,True,0.003523237753792533
228,12,8,False,0.0033432706259191036,0.0002379333454882726,0.0035812039859592915,"(np.float64(0.003738954064569303), np.float64(0.00036054558963368827))","(np.float64(0.0002657965711218172), np.float64(2.4783338054368952e-05))",0.004004750650243035,12,True,0.004004750650243035
229,12,9,False,0.004237879998981953,0.00035931417369283736,0.004597194027155638,"(np.float64(0.003485118571136679), np.float64(0.0002745679934121296))","(np.float64(0.0002456175269409349), np.float64(3.680146431024693e-05))",0.0037307361074324164,12,True,0.0037307361074324164
230,12,10,False,0.0032906506676226854,0.00023072549083735794,0.0035213760565966368,"(np.float64(0.003479919013833361), np.float64(0.0004704982402497573))","(np.float64(0.0002466904084680469), np.float64(4.4088799634393594e-05))",0.003726609450365816,12,True,0.003726609450365816
231,12,11,False,0.004640309140086174,0.00024024648882914335,0.004880555439740419,"(np.float64(0.004375314888810473), np.float64(0.00041241344245083284))","(np.float64(0.00026661459560273215), np.float64(3.6563758192835916e-05))",0.0037008082061739905,11,True,0.004641929491689163
232,12,12,False,0.002840308705344796,0.00025008554803207517,0.0030903941951692104,"(np.float64(0.0033937469457409213), np.float64(0.000397776350475784))","(np.float64(0.0002314157214381599), np.float64(2.4287278352464904e-05))",0.003625162660942546,12,True,0.003625162660942546
233,12,13,False,0.003910945728421211,0.00034918749588541687,0.004260133020579815,"(np.float64(0.0034049291695867267), np.float64(0.0004428667956222467))","(np.float64(0.00027813297180858044), np.float64(3.384392914515309e-05))",0.003683062153868377,12,True,0.003683062153868377
234,12,14,False,0.0031976087484508753,0.0002524912415537983,0.003450100077316165,"(np.float64(0.003911228783960853), np.float64(0.0006807194082385674))","(np.float64(0.0002623393031951439), np.float64(3.86786383892485e-05))",0.0040002725519506,11,True,0.004173568017514688
235,12,15,False,0.004954065661877394,0.0003027295751962811,0.005256795324385166,"(np.float64(0.0034256693574466874), np.float64(0.00040149170016461376))","(np.float64(0.0002662454727604719), np.float64(3.6459287721199084e-05))",0.0036919148572321448,12,True,0.0036919148572321448
236,12,16,False,0.003960126079618931,0.0002973528462462127,0.004257478751242161,"(np.float64(0.0035910465688045535), np.float64(0.0005089212458854106))","(np.float64(0.00027084979748386625), np.float64(4.403279129253414e-05))",0.003824209312110075,11,True,0.0038618963777220677
237,12,17,False,0.0034095440059900284,0.0002426642458885908,0.003652208251878619,"(np.float64(0.003361184798580195), np.float64(0.0006268598756556879))","(np.float64(0.00023855230600539862), np.float64(4.352633176366664e-05))",0.0035480525444394778,11,True,0.0035997371056250165
238,12,18,False,0.00431907968595624,0.0002485102158971131,0.0045675900764763355,"(np.float64(0.003757901073965643), np.float64(0.00041022975249807353))","(np.float64(0.00026439134775760716), np.float64(3.648170239108685e-05))",0.004022292426920363,12,True,0.004022292426920363
239,12,19,False,0.0033661997877061367,0.00026685764896683395,0.003633057465776801,"(np.float64(0.003638812207749912), np.float64(0.0004719859688045883))","(np.float64(0.00026948265752123134), np.float64(3.194592333447644e-05))",0.0039082949016509315,12,True,0.0039082949016509315
240,13,0,False,0.004045066889375448,0.00022754717792849988,0.004272614140063524,"(np.float64(0.0035389003210834096), np.float64(0.0004468730821626242))","(np.float64(0.00022983666297347684), np.float64(2.181474212549199e-05))",0.003687421974193837,12,True,0.0037687369455982533
241,13,1,False,0.003272697329521179,0.00024014814698603004,0.0035128453746438026,"(np.float64(0.003571979418796088), np.float64(0.0003571475344516903))","(np.float64(0.00023456551675086042), np.float64(3.059552595107949e-05))",0.0038065449168373433,13,True,0.0038065449168373433
242,13,2,False,0.00400086585432291,0.0003218342608306557,0.004322700202465057,"(np.float64(0.003391914186067879), np.float64(0.00041898242722237627))","(np.float64(0.00029432904973093955), np.float64(3.17903481250253e-05))",0.0036862431692757775,13,True,0.0036862431692757775
243,13,3,False,0.0037547305691987276,0.0002264094800921157,0.003981139976531267,"(np.float64(0.0038740329078531693), np.float64(0.0005556409997219808))","(np.float64(0.0002175085901399143), np.float64(2.609416891617516e-05))",0.003976416291802057,11,True,0.004091541515663266
244,13,4,False,0.004927832633256912,0.00022270689078141004,0.005150539334863424,"(np.float64(0.004600309218013925), np.float64(0.0004136414997134095))","(np.float64(0.00023117475003735826), np.float64(2.223941234995259e-05))",0.003785055729427508,11,True,0.004831483986760888
245,13,5,False,0.003511197632178664,0.00023016073100734502,0.003741358406841755,"(np.float64(0.0035405756207183003), np.float64(0.00026940374937399974))","(np.float64(0.00023605425459598855), np.float64(2.7366118549869735e-05))",0.0037766298711565988,13,True,0.0037766298711565988
246,13,6,False,0.0034167408011853695,0.0002210581733379513,0.003637799061834812,"(np.float64(0.0033367496549284886), np.float64(0.0004703905108500465))","(np.float64(0.00022553467507740215), np.float64(3.3219101191060293e-05))",0.0035622843341635807,13,True,0.0035622843341635807
247,13,7,False,0.003719249740242958,0.0003300935204606503,0.004049343056976795,"(np.float64(0.003281467660729374), np.float64(0.0004174750120627305))","(np.float64(0.0002188771842546495), np.float64(2.6063013132227945e-05))",0.003500344847062869,13,True,0.003500344847062869
248,13,8,False,0.0031814950052648783,0.00021869339980185032,0.0034001884050667286,"(np.float64(0.003702352388894984), np.float64(0.00036408071304733))","(np.float64(0.0002485617858058374), np.float64(2.314131152110484e-05))",0.003950914168464286,13,True,0.003950914168464286
249,13,9,False,0.004246056079864502,0.00033567979699000716,0.00458173593506217,"(np.float64(0.0034843317199764507), np.float64(0.0002713806520340833))","(np.float64(0.00023300628527067602), np.float64(3.2362555300401594e-05))",0.003717338034350957,13,True,0.003717338034350957
250,13,10,False,0.0035124674905091524,0.00019554715254344046,0.0037080147303640842,"(np.float64(0.00375732420278447), np.float64(0.000465637028803272))","(np.float64(0.0002182876944841285), np.float64(3.691413753102813e-05))",0.003726609450365816,12,True,0.003975611928451274
251,13,11,False,0.003574414411559701,0.00023200151917990297,0.003806415945291519,"(np.float64(0.0033994989270078285), np.float64(0.00041155660609713693))","(np.float64(0.00025189158311280025), np.float64(3.705702048938531e-05))",0.003651390500765826,13,True,0.003651390500765826
252,13,12,False,0.002826329320669174,0.0002492248604539782,0.0030755542684346437,"(np.float64(0.0034380458195560743), np.float64(0.0003952187380184424))","(np.float64(0.0002358398653866191), np.float64(2.4302001699375397e-05))",0.003625162660942546,12,True,0.003673885716125369
253,13,13,False,0.004305331036448479,0.0003014258691109717,0.0046067568473517895,"(np.float64(0.003538302179159863), np.float64(0.00044112317177669825))","(np.float64(0.00023941435002987937), np.float64(2.8598373532240305e-05))",0.003683062153868377,12,True,0.0037777165416628122
254,13,14,False,0.0033303298987448215,0.00021289438882377,0.003543224185705185,"(np.float64(0.0038728522236592005), np.float64(0.0006636256639825427))","(np.float64(0.00021424231402176832), np.float64(3.6087534351977476e-05))",0.0040002725519506,11,True,0.004087094500261758
255,13,15,False,0.004969005938619375,0.0002873434859793633,0.005256349220871925,"(np.float64(0.0034207540697285105), np.float64(0.00040415545532818245))","(np.float64(0.00025507976533845067), np.float64(3.4722976211047184e-05))",0.003675833860013102,13,True,0.003675833860013102
256,13,16,False,0.003875235328450799,0.0002336573088541627,0.0041088927537202835,"(np.float64(0.0035880920310903874), np.float64(0.0005140621865417656))","(np.float64(0.00021841639681952074), np.float64(3.4809883445941095e-05))",0.0038065084455800907,13,True,0.0038065084455800907
257,13,17,False,0.003652985440567136,0.00021420737903099507,0.003867192892357707,"(np.float64(0.0034701473279190914), np.float64(0.0006177984298076744))","(np.float64(0.00020916378811567223), np.float64(3.572265845516106e-05))",0.0035480525444394778,11,True,0.0036793111191530314
258,13,18,False,0.004393219482153654,0.00021891399228479713,0.004612133372575045,"(np.float64(0.0037570375383698513), np.float64(0.0004122560065000782))","(np.float64(0.0002411325362377933), np.float64(3.3200634845895e-05))",0.003998170057976884,13,True,0.003998170057976884
259,13,19,False,0.003404892049729824,0.00021759567607659847,0.0036224876530468464,"(np.float64(0.003922081801907292), np.float64(0.0004659681727709119))","(np.float64(0.00022516461259718717), np.float64(2.5542821822257165e-05))",0.0039082949016509315,12,True,0.004147246363572776
260,14,0,False,0.003976772073656321,0.00021516147535294294,0.004191933665424585,"(np.float64(0.00341906732813056), np.float64(0.0004450211880956621))","(np.float64(0.00021740339330530593), np.float64(2.1667794286020553e-05))",0.003636470713120486,14,True,0.003636470713120486
261,14,1,False,0.0033319396898150444,0.00023820700880605727,0.0035701466258615255,"(np.float64(0.0036326786669503364), np.float64(0.0003582073760968826))","(np.float64(0.00023438458759171356), np.float64(3.019935090724909e-05))",0.0038065449168373433,13,True,0.0038670632555814727
262,14,2,False,0.004192055203020573,0.0002122049918398261,0.004404260311275721,"(np.float64(0.0036301386343049152), np.float64(0.0004203969342174686))","(np.float64(0.00019261209880434244), np.float64(1.9127063263400268e-05))",0.0036862431692757775,13,True,0.0038227507445429054
263,14,3,False,0.0037919520400464535,0.00022786912450101227,0.004019821062684059,"(np.float64(0.0037359517965731876), np.float64(0.0005542019415725003))","(np.float64(0.00021889839159224981), np.float64(2.4231741001880433e-05))",0.003954850170495254,14,True,0.003954850170495254
264,14,4,False,0.004115746356546879,0.0002164449542760849,0.004332191310822964,"(np.float64(0.0033920312499893563), np.float64(0.0003972513137509964))","(np.float64(0.00022468295875504346), np.float64(2.569922689865277e-05))",0.0036167142180992024,14,True,0.0036167142180992024
265,14,5,False,0.003641674295067787,0.00022888473176863045,0.003870558924973011,"(np.float64(0.003685742849484086), np.float64(0.00026888970412712056))","(np.float64(0.0002279826086513432), np.float64(2.5584212695199575e-05))",0.0037766298711565988,13,True,0.0039137254602142745
266,14,6,False,0.004813990090042353,0.0002571430231910199,0.005071132909506559,"(np.float64(0.0037172347406989764), np.float64(0.0005145106919226525))","(np.float64(0.00023632831289432943), np.float64(2.99603579277761e-05))",0.0035622843341635807,13,True,0.003953563066066376
267,14,7,False,0.003822742495685816,0.00028415393899194896,0.004106896463781595,"(np.float64(0.0032799926619710667), np.float64(0.00041627312058075815))","(np.float64(0.00018928150737857713), np.float64(2.2270459972572074e-05))",0.0034692741464823484,14,True,0.0034692741464823484
268,14,8,False,0.0033249242696911097,0.0001943309762282297,0.0035192552022635937,"(np.float64(0.003850627224892378), np.float64(0.0003612653083273585))","(np.float64(0.0002234848538397013), np.float64(2.061232263433311e-05))",0.003950914168464286,13,True,0.004074112046509981
269,14,9,False,0.004537838976830244,0.0003179229097440839,0.004855761770159006,"(np.float64(0.0038212918443605304), np.float64(0.0002731784506419471))","(np.float64(0.00022865378663742116), np.float64(3.214914844193034e-05))",0.003717338034350957,13,True,0.004049945655944092
270,14,10,False,0.003235108219087124,0.0001892927975859493,0.003424400929361582,"(np.float64(0.0033860985755122136), np.float64(0.0004615138111138313))","(np.float64(0.00020701946154336577), np.float64(3.741851203280945e-05))",0.003593118046410382,14,True,0.003593118046410382
271,14,11,False,0.003656992921605706,0.00019236915977671742,0.0038493620231747627,"(np.float64(0.003585487970017961), np.float64(0.000420344210114176))","(np.float64(0.0002205839950225449), np.float64(3.397818294424426e-05))",0.003651390500765826,13,True,0.0038060720211693217
272,14,12,False,0.003526875516399741,0.0002058650425169617,0.0037327406462281942,"(np.float64(0.004298231281739261), np.float64(0.00039533836721903807))","(np.float64(0.0002001174777563262), np.float64(2.1569217224475935e-05))",0.003625162660942546,12,True,0.004498348687775433
273,14,13,False,0.004352289717644453,0.00025736610405147076,0.00460965558886528,"(np.float64(0.0038866926583328416), np.float64(0.00044536807106833397))","(np.float64(0.0001981211732657227), np.float64(2.2548084506595405e-05))",0.003683062153868377,12,True,0.0040848138575841275
274,14,14,False,0.0030587560031563044,0.00019859503663610667,0.0032573509961366653,"(np.float64(0.003768685456764485), np.float64(0.0006616054751984004))","(np.float64(0.00020184674628710906), np.float64(3.409847858949075e-05))",0.0039705321625141165,14,True,0.0039705321625141165
275,14,15,False,0.005077717360109091,0.00023518214584328234,0.0053128995932638645,"(np.float64(0.003509656659194401), np.float64(0.0004086478421075709))","(np.float64(0.0002039253366612164), np.float64(2.7469229434516813e-05))",0.003675833860013102,13,True,0.003713581943884492
276,14,16,False,0.003876495873555541,0.0002358872297918424,0.004112382885068655,"(np.float64(0.00361088990965592), np.float64(0.0005197399107984717))","(np.float64(0.00022470599755511751), np.float64(3.8138625935025904e-05))",0.0038065084455800907,13,True,0.0038355959113687277
277,14,17,False,0.003355135442689061,0.00022385171905625612,0.003578987205401063,"(np.float64(0.0032526078035256694), np.float64(0.000624010391426299))","(np.float64(0.00022332360302763327), np.float64(3.982270015356212e-05))",0.0034759314564455834,14,True,0.0034759314564455834
278,14,18,False,0.004226591903716326,0.00021121227473486215,0.004437804222106934,"(np.float64(0.0038252827279003604), np.float64(0.0004127971298767819))","(np.float64(0.00022723422859728868), np.float64(3.0219604879113855e-05))",0.003998170057976884,13,True,0.004052516954418804
279,14,19,False,0.00352469552308321,0.00020943836716469377,0.003734133904799819,"(np.float64(0.004420560501915004), np.float64(0.0004731041789188613))","(np.float64(0.00022072634601499885), np.float64(2.345521689535838e-05))",0.0039082949016509315,12,True,0.004641286812589637
280,15,0,False,0.003977164626121521,0.0001973497710423544,0.004174514207988977,"(np.float64(0.003402534207063062), np.float64(0.00044183878227195767))","(np.float64(0.00019865652471448163), np.float64(1.9607566883771692e-05))",0.0036011907504871488,15,True,0.0036011907504871488
281,15,1,False,0.003387745236977935,0.0002023632259806618,0.00359010836109519,"(np.float64(0.0036091368279552887), np.float64(0.00035852317452536586))","(np.float64(0.0002050998227787204), np.float64(2.769711029017204e-05))",0.0038065449168373433,13,True,0.003814236676719572
282,15,2,False,0.00404322799295187,0.00020953721832484007,0.004252765327692032,"(np.float64(0.0035919982474297285), np.float64(0.0004338093462346676))","(np.float64(0.0001902872318169102), np.float64(1.887760683922221e-05))",0.0036862431692757775,13,True,0.003782285477167794
283,15,3,False,0.003682002890855074,0.00019438429444562644,0.0038763871416449547,"(np.float64(0.003699928106340979), np.float64(0.0005525528542711239))","(np.float64(0.00019016948499483988), np.float64(2.1181239473316725e-05))",0.0038900975570348756,15,True,0.0038900975570348756
284,15,4,False,0.004205141216516495,0.00023441801022272557,0.0044395592994987965,"(np.float64(0.0034092922994334784), np.float64(0.0004009027412827315))","(np.float64(0.00024011274529454698), np.float64(2.5877345711271133e-05))",0.0036167142180992024,14,True,0.0036494050041905473
285,15,5,False,0.0035037051420658827,0.00023481219250243157,0.0037385174073278904,"(np.float64(0.0035648960121242063), np.float64(0.00026559077990724497))","(np.float64(0.00023491517848534777), np.float64(2.5900976382881866e-05))",0.0037766298711565988,13,True,0.003799811138638428
286,15,6,False,0.003401882713660598,0.00019983891979791224,0.0036017217207700014,"(np.float64(0.00334607096322413), np.float64(0.0004673169492353547))","(np.float64(0.0002028139351750724), np.float64(2.9748838958132556e-05))",0.0035488848973597798,15,True,0.0035488848973597798
287,15,7,False,0.004294258542358875,0.00029199288110248744,0.004586251452565193,"(np.float64(0.004654179510128286), np.float64(0.0004351403616886328))","(np.float64(0.00024150975306318806), np.float64(1.845172864056367e-05))",0.0034692741464823484,14,True,0.0048956892320087975
288,15,8,False,0.0032614374067634344,0.0001905729150166735,0.0034520102199167013,"(np.float64(0.003920555863130305), np.float64(0.00036688376079976377))","(np.float64(0.00022824216388731396), np.float64(2.0719727094380797e-05))",0.003950914168464286,13,True,0.0041487980633974075
289,15,9,False,0.0042038229294121265,0.00029173665097914636,0.004495559725910425,"(np.float64(0.003432117003415312), np.float64(0.0002686189926715581))","(np.float64(0.0001994929417768227), np.float64(2.940622996592207e-05))",0.003631609974295965,15,True,0.003631609974295965
290,15,10,False,0.0032701881136745214,0.0001929923746502027,0.0034631805028766394,"(np.float64(0.003373237027387534), np.float64(0.0004650154742058152))","(np.float64(0.0002121857755160558), np.float64(3.794281602591987e-05))",0.003585422777437738,15,True,0.003585422777437738
291,15,11,False,0.004515551496297121,0.00018326783902011812,0.0046988194808363914,"(np.float64(0.004964563330369336), np.float64(0.0003967970690405098))","(np.float64(0.00021189828112255782), np.float64(2.5157227985218574e-05))",0.003651390500765826,13,True,0.005176461601097669
292,15,12,False,0.0027533743996173143,0.00023949149181135,0.002992865862324834,"(np.float64(0.003319190216383764), np.float64(0.0003952396398738022))","(np.float64(0.00021735660474015667), np.float64(2.6394143415127906e-05))",0.0035365468190450755,15,True,0.0035365468190450755
293,15,13,False,0.0038941949605941772,0.000252403347985819,0.004146598279476166,"(np.float64(0.003405627445317805), np.float64(0.0004439444247936766))","(np.float64(0.00019698782749141434), np.float64(2.4150003160888642e-05))",0.003602615274888064,15,True,0.003602615274888064
294,15,14,False,0.0033032246865332127,0.00017951184418052435,0.003482736647129059,"(np.float64(0.003997284203900823), np.float64(0.0006567837186618869))","(np.float64(0.00018379381695662493), np.float64(3.0266906451297006e-05))",0.0039705321625141165,14,True,0.0041810780530795455
295,15,15,False,0.0054322718642652035,0.00025948506663553417,0.005691756960004568,"(np.float64(0.004352539129156087), np.float64(0.00040661117227813265))","(np.float64(0.0002278627091852416), np.float64(2.9115245660230234e-05))",0.003675833860013102,13,True,0.004580401765581753
296,15,16,False,0.003929575439542532,0.0002334450837224722,0.0041630202904343605,"(np.float64(0.0036126491447378483), np.float64(0.0005167103757303543))","(np.float64(0.00022452972189057618), np.float64(3.655157822959511e-05))",0.0038065084455800907,13,True,0.0038371788603918894
297,15,17,False,0.003410862758755684,0.00020571173809003085,0.003616574453189969,"(np.float64(0.0033072214906236957), np.float64(0.0006299682148644356))","(np.float64(0.00019775665506520973), np.float64(3.388234362052989e-05))",0.0034759314564455834,14,True,0.003504978176871581
298,15,18,False,0.004228604957461357,0.00021992207621224225,0.004448527004569769,"(np.float64(0.0038235390093177557), np.float64(0.00042175714835286367))","(np.float64(0.00023254638342353116), np.float64(2.5987870472622057e-05))",0.003998170057976884,13,True,0.004056085383386484
299,15,19,False,0.003055216046050191,0.0002201833121944219,0.0032753993291407824,"(np.float64(0.0035309685460690942), np.float64(0.00047016306351936523))","(np.float64(0.00021926410616807907), np.float64(2.6993445967101075e-05))",0.003750232663670821,15,True,0.003750232663670821
300,16,0,False,0.004226279444992542,0.0002837016654666513,0.004509981255978346,"(np.float64(0.003506506493847285), np.float64(0.00044626390994614135))","(np.float64(0.00026830917132818807), np.float64(2.815550658462676e-05))",0.0036011907504871488,15,True,0.003774815654781248
301,16,1,False,0.003680421272292733,0.00019010776304639876,0.0038705291226506233,"(np.float64(0.0041048100018607715), np.float64(0.0003623249366210015))","(np.float64(0.0001858868688162017), np.float64(2.4516748772974922e-05))",0.0038065449168373433,13,True,0.004290696865479861
302,16,2,False,0.004508042708039284,0.0002078569814329967,0.004715899471193552,"(np.float64(0.003797446793344404), np.float64(0.00043092169112455794))","(np.float64(0.0001874901510226274), np.float64(1.8175282873236172e-05))",0.0036862431692757775,13,True,0.003984936945406454
303,16,3,False,0.003802261780947447,0.00024634029250591993,0.004048602189868689,"(np.float64(0.004258958489767143), np.float64(0.0005563696914014888))","(np.float64(0.00027616113116632083), np.float64(2.6894113225178172e-05))",0.0038900975570348756,15,True,0.0045351196146969286
304,16,4,False,0.004433366935700178,0.00017254368867725134,0.004605910740792751,"(np.float64(0.0039258941209742), np.float64(0.0004047216988059114))","(np.float64(0.0001775857142222646), np.float64(1.8029330878255245e-05))",0.0036167142180992024,14,True,0.004103479807132057
305,16,5,False,0.004149512853473425,0.00017811666475608945,0.004327629692852497,"(np.float64(0.004142996106695916), np.float64(0.00027192316449832016))","(np.float64(0.00017835198377724737), np.float64(1.7887317359027445e-05))",0.0037766298711565988,13,True,0.004321348121655839
306,16,6,False,0.004419666714966297,0.0001925503893289715,0.00461221719160676,"(np.float64(0.0037914429724748644), np.float64(0.0004709527859514676))","(np.float64(0.0002006558549640301), np.float64(2.8794155883740133e-05))",0.0035488848973597798,15,True,0.003992098799374487
307,16,7,False,0.003651289502158761,0.0002824319526553154,0.003933721221983433,"(np.float64(0.003209899811606322), np.float64(0.0004142479431850737))","(np.float64(0.00018905997421825305), np.float64(2.3470550835700715e-05))",0.003398959741129407,16,True,0.003398959741129407
308,16,8,False,0.0034342643339186907,0.00018667605763766915,0.0036209404934197664,"(np.float64(0.0038025599871096866), np.float64(0.0003641460287469344))","(np.float64(0.00021905298386367837), np.float64(2.146797777543785e-05))",0.003950914168464286,13,True,0.00402161296057914
309,16,9,False,0.00432743551209569,0.0002873344055842608,0.004614769946783781,"(np.float64(0.0035474264794694526), np.float64(0.00026768475070156213))","(np.float64(0.00020107789168832824), np.float64(2.6691029073146664e-05))",0.003631609974295965,15,True,0.0037485043618029784
310,16,10,False,0.0033912360668182373,0.0001720353466225788,0.0035632713697850704,"(np.float64(0.0034995580624256816), np.float64(0.0004641768897094232))","(np.float64(0.00019418062376124517), np.float64(3.129329836244483e-05))",0.003585422777437738,15,True,0.0036937386695561664
311,16,11,False,0.003588363528251648,0.00018622446805238724,0.003774587996304035,"(np.float64(0.00339241126286132), np.float64(0.00040835150305130487))","(np.float64(0.00020259077947620035), np.float64(3.074106037125324e-05))",0.003595002062086548,16,True,0.003595002062086548
312,16,12,False,0.002804666291922331,0.00018410618940833956,0.002988772466778755,"(np.float64(0.0033537093716274414), np.float64(0.00039413696989044076))","(np.float64(0.00017186553408724388), np.float64(1.800971345631573e-05))",0.00352557487453201,16,True,0.00352557487453201
313,16,13,False,0.004503707401454449,0.00022493783035315573,0.004728645086288452,"(np.float64(0.004248914757876524), np.float64(0.000455004466551252))","(np.float64(0.00019549477292457595), np.float64(2.4475795550989193e-05))",0.003602615274888064,15,True,0.004444409544313592
314,16,14,False,0.0030438019894063473,0.0001887154794530943,0.0032325175125151873,"(np.float64(0.003681295118959887), np.float64(0.0006602587518148032))","(np.float64(0.00018868155893869698), np.float64(2.9852792019622922e-05))",0.0038699767153177944,16,True,0.0038699767153177944
315,16,15,False,0.005046474747359753,0.00021794410713482648,0.005264418665319681,"(np.float64(0.0035771631602463977), np.float64(0.00040833471223167457))","(np.float64(0.00019222330281211595), np.float64(2.778017959156099e-05))",0.003675833860013102,13,True,0.0037693864765710066
316,16,16,False,0.00412196759134531,0.00019641593098640442,0.004318383522331715,"(np.float64(0.004112687277873712), np.float64(0.0005153346385163706))","(np.float64(0.00018795170243330567), np.float64(3.101152971416747e-05))",0.0038065084455800907,13,True,0.004300639049948326
317,16,17,False,0.004271951504051685,0.0001887398393591866,0.004460691474378109,"(np.float64(0.004869635466353169), np.float64(0.0006523597583873899))","(np.float64(0.00019769257674592415), np.float64(2.9055167125032308e-05))",0.0034759314564455834,14,True,0.005067328024389488
318,16,18,False,0.0040968372486531734,0.00016994307225104421,0.004266780335456133,"(np.float64(0.003565949703832822), np.float64(0.00041591791580855575))","(np.float64(0.00018252401787322015), np.float64(2.5190903778224068e-05))",0.003748473711311817,16,True,0.003748473711311817
319,16,19,False,0.0031046178191900253,0.00018058826390188187,0.0032852061558514833,"(np.float64(0.0035943219804071952), np.float64(0.0004704936307176767))","(np.float64(0.00018738189516755353), np.float64(2.2611509646358773e-05))",0.003750232663670821,15,True,0.0037817038662199464
320,17,0,False,0.004003042355179787,0.00017630125512368977,0.004179343581199646,"(np.float64(0.0034375575238040517), np.float64(0.0004389061105865968))","(np.float64(0.00018052480819668354), np.float64(1.8905154893501812e-05))",0.0036011907504871488,15,True,0.003618082364222833
321,17,1,False,0.0035955782514065504,0.0001864515506895259,0.0037820297293365,"(np.float64(0.0038051024644768666), np.float64(0.0003550551595935168))","(np.float64(0.0001795075596809121), np.float64(2.253432733329995e-05))",0.0038065449168373433,13,True,0.003984610034552004
322,17,2,False,0.004280688241124153,0.00020879018120467663,0.004489478655159473,"(np.float64(0.003704196074977517), np.float64(0.00042659795877725845))","(np.float64(0.00018854399344750812), np.float64(1.9435378192687578e-05))",0.0036862431692757775,13,True,0.003892740051794265
323,17,3,False,0.003613641019910574,0.000174580593011342,0.003788221627473831,"(np.float64(0.0036194718309811185), np.float64(0.0005517846107705041))","(np.float64(0.00017237503509802212), np.float64(1.943888249119098e-05))",0.0037918468338570426,17,True,0.0037918468338570426
324,17,4,False,0.004111927468329668,0.00016617300570942461,0.004278100561350584,"(np.float64(0.003394148512078183), np.float64(0.0003964238790848117))","(np.float64(0.00017124346777563915), np.float64(1.9480388272318742e-05))",0.003565391958025949,17,True,0.003565391958025949
325,17,5,False,0.0036383410915732384,0.00020708014199044555,0.0038454211317002773,"(np.float64(0.003700235692252006), np.float64(0.0002687879766106002))","(np.float64(0.00020833737653447315), np.float64(2.1574763526316787e-05))",0.0037766298711565988,13,True,0.003908573101008577
326,17,6,False,0.003366628661751747,0.00018564003403298557,0.003552268724888563,"(np.float64(0.003299487821225609), np.float64(0.00046525848233992486))","(np.float64(0.0001892992575968882), np.float64(2.6598020578746188e-05))",0.0034887870507580893,17,True,0.0034887870507580893
327,17,7,False,0.0036951510701328516,0.00023660893202759326,0.003931759856641293,"(np.float64(0.0032432189909741282), np.float64(0.000413738481165376))","(np.float64(0.00015675594892984788), np.float64(1.9288754385638798e-05))",0.003398959741129407,16,True,0.003399974949258779
328,17,8,False,0.0032119557727128267,0.00017634946561884135,0.0033883051946759224,"(np.float64(0.0037478370691782664), np.float64(0.00036512437384505814))","(np.float64(0.00020238974892501055), np.float64(1.913957510730462e-05))",0.003950226819142699,17,True,0.003950226819142699
329,17,9,False,0.004854241851717234,0.0002718631876632571,0.005126105155795813,"(np.float64(0.0036832536404420224), np.float64(0.00026850683013686534))","(np.float64(0.00019778643140203452), np.float64(2.687861640545262e-05))",0.003631609974295965,15,True,0.0038810400957507746
330,17,10,False,0.0031905341893434525,0.00016730376228224486,0.0033578379079699516,"(np.float64(0.0033533039802153197), np.float64(0.0004642754034868632))","(np.float64(0.00017938991004484706), np.float64(3.19417227225585e-05))",0.0035326938876616104,17,True,0.0035326938876616104
331,17,11,False,0.0036853731144219637,0.00016362618771381676,0.00384899927303195,"(np.float64(0.0034507738559373786), np.float64(0.00040919310767302005))","(np.float64(0.00017556268306049918), np.float64(2.540658150682308e-05))",0.003595002062086548,16,True,0.0036263365265248077
